¿¡½º¿¥,A041510,20131007,39350,39550,38500,38550,253927
¿¡½º¿¥,A041510,20131004,38900,39300,38300,39200,302469
¿¡½º¿¥,A041510,20131002,39250,39350,38750,38950,320314
¿¡½º¿¥,A041510,20131001,38050,39050,37700,38850,764370
¿¡½º¿¥,A041510,20130930,37100,38200,36800,38100,559558
¿¡½º¿¥,A041510,20130927,37500,37500,36700,36850,230032
¿¡½º¿¥,A041510,20130926,37250,37800,36900,37350,324760
¿¡½º¿¥,A041510,20130925,37000,38000,36150,37450,522386
¿¡½º¿¥,A041510,20130924,37100,37100,36350,37000,336215
¿¡½º¿¥,A041510,20130923,36100,37200,36050,36850,462825
¿¡½º¿¥,A041510,20130917,35900,36150,35450,35700,278139
¿¡½º¿¥,A041510,20130916,35450,36350,35300,35900,803127
¿¡½º¿¥,A041510,20130913,33700,35350,33300,34800,1024576
¿¡½º¿¥,A041510,20130912,33250,33650,32600,33400,358999
¿¡½º¿¥,A041510,20130911,33100,33450,32850,33100,235024
¿¡½º¿¥,A041510,20130910,34000,34000,32650,32900,366824
¿¡½º¿¥,A041510,20130909,33000,33800,32600,33800,293416
¿¡½º¿¥,A041510,20130906,33900,33950,32750,33000,245033
¿¡½º¿¥,A041510,20130905,33750,33900,33300,33700,170324
¿¡½º¿¥,A041510,20130904,33400,34250,33100,33700,296923
¿¡½º¿¥,A041510,20130903,34700,34700,33250,33500,400802
¿¡½º¿¥,A041510,20130902,33500,34600,32850,34550,641476
¿¡½º¿¥,A041510,20130830,31200,33550,31100,33400,935237
¿¡½º¿¥,A041510,20130829,30150,31900,30000,31400,437201
¿¡½º¿¥,A041510,20130828,29350,30450,29150,30050,269481
¿¡½º¿¥,A041510,20130827,31050,31150,29900,30250,407271
¿¡½º¿¥,A041510,20130826,30950,31800,30950,31300,182770
¿¡½º¿¥,A041510,20130823,30500,31200,30500,30850,203711
¿¡½º¿¥,A041510,20130822,31050,31250,30100,30300,345171
¿¡½º¿¥,A041510,20130821,32400,32500,31200,31550,258450
¿¡½º¿¥,A041510,20130820,33200,33450,32250,32300,305965
¿¡½º¿¥,A041510,20130819,32400,33300,32400,33300,361682
¿¡½º¿¥,A041510,20130816,31700,32800,31550,32300,301520
¿¡½º¿¥,A041510,20130814,33550,33550,32100,32200,715556
¿¡½º¿¥,A041510,20130813,32700,33800,32550,33100,603893
¿¡½º¿¥,A041510,20130812,35200,35250,32350,32450,1189081
¿¡½º¿¥,A041510,20130809,35500,36200,35100,35200,196094
¿¡½º¿¥,A041510,20130808,36200,36500,35400,35450,175648
¿¡½º¿¥,A041510,20130807,36200,37650,35700,35850,337469
¿¡½º¿¥,A041510,20130806,37600,37800,36750,36750,187100
¿¡½º¿¥,A041510,20130805,37450,38000,37200,37600,121477
¿¡½º¿¥,A041510,20130802,37950,38000,37300,37350,153178
¿¡½º¿¥,A041510,20130801,37750,37950,37500,37650,125709
¿¡½º¿¥,A041510,20130731,38300,38300,37600,37750,195540
¿¡½º¿¥,A041510,20130730,37650,38400,37350,38100,215146
¿¡½º¿¥,A041510,20130729,37900,38100,37550,37600,173668
¿¡½º¿¥,A041510,20130726,37400,37900,37300,37750,145604
¿¡½º¿¥,A041510,20130725,38100,38450,37350,37350,248662
¿¡½º¿¥,A041510,20130724,36450,38100,36450,38100,388318
¿¡½º¿¥,A041510,20130723,36150,37000,36100,36500,157633
¿¡½º¿¥,A041510,20130722,35900,36600,35650,35750,181584
¿¡½º¿¥,A041510,20130719,36550,37050,36150,36250,136143
¿¡½º¿¥,A041510,20130718,36850,37250,36500,36500,245194
¿¡½º¿¥,A041510,20130717,35900,36800,35550,36600,239626
¿¡½º¿¥,A041510,20130716,36500,36950,35800,35850,261362
¿¡½º¿¥,A041510,20130715,36100,37150,35250,36650,464864
¿¡½º¿¥,A041510,20130712,34950,36400,34650,36000,487856
¿¡½º¿¥,A041510,20130711,33600,34750,33600,34650,198519
¿¡½º¿¥,A041510,20130710,34550,34850,33350,33450,220270
¿¡½º¿¥,A041510,20130709,35000,35300,34150,34550,226321
¿¡½º¿¥,A041510,20130708,34400,35300,34100,34800,280979
¿¡½º¿¥,A041510,20130705,34950,35200,33600,34400,253947
¿¡½º¿¥,A041510,20130704,33750,34750,33250,34500,268319
¿¡½º¿¥,A041510,20130703,33300,34300,33100,33350,201566
¿¡½º¿¥,A041510,20130702,34300,34300,32750,33350,213445
¿¡½º¿¥,A041510,20130701,33650,34200,33300,33850,193023
¿¡½º¿¥,A041510,20130628,31500,34150,31500,33800,605990
¿¡½º¿¥,A041510,20130627,30700,31750,30500,31450,334274
¿¡½º¿¥,A041510,20130626,30000,30550,29100,30000,384459
¿¡½º¿¥,A041510,20130625,32050,32250,29200,29350,479551
¿¡½º¿¥,A041510,20130624,33050,33300,32000,32000,208864
¿¡½º¿¥,A041510,20130621,33300,33550,32500,33150,264566
¿¡½º¿¥,A041510,20130620,33400,34650,32500,33850,326507
¿¡½º¿¥,A041510,20130619,34800,34800,33350,33700,433568
¿¡½º¿¥,A041510,20130618,32600,34800,32300,34800,1023565
¿¡½º¿¥,A041510,20130617,31950,32350,30800,31900,555666
¿¡½º¿¥,A041510,20130614,34150,34450,31550,31950,1079679
¿¡½º¿¥,A041510,20130613,34500,35150,33100,33900,588736
¿¡½º¿¥,A041510,20130612,36400,36400,34800,34800,558572
¿¡½º¿¥,A041510,20130611,37850,38050,36150,36600,461647
¿¡½º¿¥,A041510,20130610,38050,38700,37750,38050,149988
¿¡½º¿¥,A041510,20130607,38650,39100,37700,38000,235538
¿¡½º¿¥,A041510,20130605,38400,39450,38400,38750,273975
¿¡½º¿¥,A041510,20130604,39600,39750,38450,38650,363922
¿¡½º¿¥,A041510,20130603,40350,40750,39500,39550,379084
¿¡½º¿¥,A041510,20130531,38500,40350,38300,40350,492368
¿¡½º¿¥,A041510,20130530,39250,39750,38550,38600,324015
¿¡½º¿¥,A041510,20130529,39200,39800,38900,39350,311973
¿¡½º¿¥,A041510,20130528,39300,39750,38550,39150,762268
¿¡½º¿¥,A041510,20130527,41250,41300,39550,39600,558341
¿¡½º¿¥,A041510,20130524,40800,41250,39850,41250,351933
¿¡½º¿¥,A041510,20130523,40900,41250,40100,40300,337932
¿¡½º¿¥,A041510,20130522,40350,40950,39900,40700,347240
¿¡½º¿¥,A041510,20130521,39100,40600,39100,40600,379046
¿¡½º¿¥,A041510,20130520,39300,39750,38800,38850,261143
¿¡½º¿¥,A041510,20130516,39400,40150,39300,39400,206507
¿¡½º¿¥,A041510,20130515,40150,40400,39450,39500,268054
¿¡½º¿¥,A041510,20130514,39650,40700,39500,39700,357400
¿¡½º¿¥,A041510,20130513,39650,39800,38400,39150,270617
¿¡½º¿¥,A041510,20130510,40250,40350,39350,39500,405072
¿¡½º¿¥,A041510,20130509,40800,41300,39900,40400,288006
¿¡½º¿¥,A041510,20130508,41800,41850,40700,40700,341470
¿¡½º¿¥,A041510,20130507,39900,41750,39800,41600,615903
¿¡½º¿¥,A041510,20130506,39500,40400,39150,39900,475200
¿¡½º¿¥,A041510,20130503,39800,40300,39400,39500,777988
¿¡½º¿¥,A041510,20130502,42100,42300,39000,39250,1435582
¿¡½º¿¥,A041510,20130430,46900,46950,41650,42350,1453182
¿¡½º¿¥,A041510,20130429,47000,47650,46250,46400,295592
¿¡½º¿¥,A041510,20130426,47800,48250,47000,47000,249331
¿¡½º¿¥,A041510,20130425,49250,49250,46800,47400,451725
¿¡½º¿¥,A041510,20130424,50500,50600,48500,49150,427515
¿¡½º¿¥,A041510,20130423,49800,50600,49400,50100,360412
¿¡½º¿¥,A041510,20130422,48000,49800,48000,49200,275884
¿¡½º¿¥,A041510,20130419,47600,49000,46350,48450,309351
¿¡½º¿¥,A041510,20130418,50300,50600,48450,48450,427277
¿¡½º¿¥,A041510,20130417,49750,50900,49150,50600,611724
¿¡½º¿¥,A041510,20130416,49700,50200,48850,49100,503284
¿¡½º¿¥,A041510,20130415,48350,50300,48000,49750,957859
¿¡½º¿¥,A041510,20130412,47300,47700,46550,47100,408341
¿¡½º¿¥,A041510,20130411,45000,47000,44800,46850,508891
¿¡½º¿¥,A041510,20130410,45200,45550,43800,44550,585643
¿¡½º¿¥,A041510,20130409,44750,46350,43200,45000,807299
¿¡½º¿¥,A041510,20130408,49600,49700,45050,45150,518772
¿¡½º¿¥,A041510,20130405,49500,50700,48350,49000,718490
¿¡½º¿¥,A041510,20130404,47150,49750,46250,49500,761883
¿¡½º¿¥,A041510,20130403,47200,47650,46800,47450,312321
¿¡½º¿¥,A041510,20130402,45650,46950,45650,46500,277007
¿¡½º¿¥,A041510,20130401,46900,46950,45450,45650,169675
¿¡½º¿¥,A041510,20130329,47100,47250,46050,46550,221858
¿¡½º¿¥,A041510,20130328,46400,47250,46250,46950,216644
¿¡½º¿¥,A041510,20130327,45050,46550,44550,46200,443801
¿¡½º¿¥,A041510,20130326,45450,46000,44050,45000,566965
¿¡½º¿¥,A041510,20130325,48500,48650,45750,45750,796142
¿¡½º¿¥,A041510,20130322,48900,49350,48300,48500,347323
¿¡½º¿¥,A041510,20130321,48300,49500,48100,48600,599848
¿¡½º¿¥,A041510,20130320,48000,48400,46800,47850,421224
¿¡½º¿¥,A041510,20130319,46400,47900,46350,47900,430977
¿¡½º¿¥,A041510,20130318,46600,47650,45750,45750,286618
¿¡½º¿¥,A041510,20130315,47450,47750,46300,46500,342692
¿¡½º¿¥,A041510,20130314,47700,47950,46550,47350,427860
¿¡½º¿¥,A041510,20130313,44700,47450,44600,47250,851367
¿¡½º¿¥,A041510,20130312,44200,44950,43750,44450,269102
¿¡½º¿¥,A041510,20130311,44400,44450,42550,43600,291053
¿¡½º¿¥,A041510,20130308,43650,44750,43650,43900,295116
¿¡½º¿¥,A041510,20130307,44600,45400,43150,43600,368920
¿¡½º¿¥,A041510,20130306,45750,46150,44750,44950,379335
¿¡½º¿¥,A041510,20130305,44300,45650,44150,45250,722720
¿¡½º¿¥,A041510,20130304,43800,44600,43100,43800,539915
¿¡½º¿¥,A041510,20130228,42300,44300,41550,43600,995842
¿¡½º¿¥,A041510,20130227,40600,42050,40300,42000,603791
¿¡½º¿¥,A041510,20130226,38750,40400,38750,40300,224534
¿¡½º¿¥,A041510,20130225,39800,39850,39000,39100,189929
¿¡½º¿¥,A041510,20130222,40050,40550,39600,39600,325673
¿¡½º¿¥,A041510,20130221,40150,41500,39950,39950,440255
¿¡½º¿¥,A041510,20130220,40800,40800,40200,40450,269306
¿¡½º¿¥,A041510,20130219,39700,40400,39300,40350,210523
¿¡½º¿¥,A041510,20130218,39250,40300,39100,39700,134621
¿¡½º¿¥,A041510,20130215,39550,40500,39150,39200,356277
¿¡½º¿¥,A041510,20130214,39250,39700,39150,39600,131262
¿¡½º¿¥,A041510,20130213,38800,40200,38750,39350,360460
¿¡½º¿¥,A041510,20130212,38750,39300,37950,38300,145846
¿¡½º¿¥,A041510,20130208,37350,39200,37150,38750,322632
¿¡½º¿¥,A041510,20130207,38700,39100,37800,37850,266811
¿¡½º¿¥,A041510,20130206,39450,39500,38050,38850,185245
¿¡½º¿¥,A041510,20130205,39500,39700,38800,38850,207111
¿¡½º¿¥,A041510,20130204,40550,40600,39800,40050,106892
¿¡½º¿¥,A041510,20130201,40150,40500,39400,40050,167498
¿¡½º¿¥,A041510,20130131,39300,40600,39300,40400,208689
¿¡½º¿¥,A041510,20130130,39550,40600,39550,39650,279991
¿¡½º¿¥,A041510,20130129,39500,40300,38900,39300,383342
¿¡½º¿¥,A041510,20130128,40700,41150,39150,39450,431463
¿¡½º¿¥,A041510,20130125,41250,42150,40250,41050,374396
¿¡½º¿¥,A041510,20130124,41750,42200,40850,40950,406558
¿¡½º¿¥,A041510,20130123,44900,45000,41250,41450,856615
¿¡½º¿¥,A041510,20130122,45300,45500,44450,44550,433231
¿¡½º¿¥,A041510,20130121,46500,47250,45600,45600,463337
¿¡½º¿¥,A041510,20130118,46800,47000,46150,46500,305451
¿¡½º¿¥,A041510,20130117,46500,46950,45450,46500,281766
¿¡½º¿¥,A041510,20130116,45500,47350,45200,46300,480519
¿¡½º¿¥,A041510,20130115,46400,47000,45500,45600,404632
¿¡½º¿¥,A041510,20130114,46700,48150,45800,46200,1160205
¿¡½º¿¥,A041510,20130111,44700,50700,42900,48000,2368661
¿¡½º¿¥,A041510,20130110,45900,46350,44200,44250,468207
¿¡½º¿¥,A041510,20130109,45700,46400,45300,45650,276004
¿¡½º¿¥,A041510,20130108,45900,46900,45150,45350,378033
¿¡½º¿¥,A041510,20130107,44800,46750,44800,46000,790876
¿¡½º¿¥,A041510,20130104,43300,45100,43300,44450,574785
¿¡½º¿¥,A041510,20130103,44450,44750,42850,43300,654031
¿¡½º¿¥,A041510,20130102,46350,46850,44300,44400,686700
¿¡½º¿¥,A041510,20121228,45350,45950,44200,45550,570933
¿¡½º¿¥,A041510,20121227,42550,45750,42500,45250,1202901
¿¡½º¿¥,A041510,20121226,43750,43950,42000,42000,757920
¿¡½º¿¥,A041510,20121224,39500,42500,39350,42500,1064222
¿¡½º¿¥,A041510,20121221,37800,38900,37800,38600,356524
¿¡½º¿¥,A041510,20121220,38900,39550,37600,37750,517733
¿¡½º¿¥,A041510,20121218,39200,39650,38050,39400,358571
¿¡½º¿¥,A041510,20121217,41400,41500,38800,39150,498463
¿¡½º¿¥,A041510,20121214,40200,42300,39900,40800,735865
¿¡½º¿¥,A041510,20121213,41000,41350,40350,40500,569263
¿¡½º¿¥,A041510,20121212,39450,41250,39300,41150,951080
¿¡½º¿¥,A041510,20121211,38400,39350,38300,39100,637017
¿¡½º¿¥,A041510,20121210,38200,39200,37450,39000,978051
¿¡½º¿¥,A041510,20121207,38500,39500,36000,37950,1900577
¿¡½º¿¥,A041510,20121206,44000,44400,38050,38700,2166330
¿¡½º¿¥,A041510,20121205,46100,46100,44250,44550,387621
¿¡½º¿¥,A041510,20121204,45100,46200,44650,45750,371107
¿¡½º¿¥,A041510,20121203,46350,46600,45200,45500,419111
¿¡½º¿¥,A041510,20121130,44300,46400,44150,46300,829191
¿¡½º¿¥,A041510,20121129,44200,44350,43500,43950,385897
¿¡½º¿¥,A041510,20121128,43600,44450,43350,44200,289481
¿¡½º¿¥,A041510,20121127,45300,45500,43450,43700,634894
¿¡½º¿¥,A041510,20121126,46950,46950,45000,45050,642387
¿¡½º¿¥,A041510,20121123,46050,47100,45400,46400,1040529
¿¡½º¿¥,A041510,20121122,44850,46200,44100,45700,1051801
¿¡½º¿¥,A041510,20121121,43500,45900,43200,44350,2375884
¿¡½º¿¥,A041510,20121120,44200,44500,40900,43000,2422488
¿¡½º¿¥,A041510,20121119,43150,44750,42650,43600,2810595
¿¡½º¿¥,A041510,20121116,48800,49000,42600,42600,8928980
¿¡½º¿¥,A041510,20121115,50100,50100,50100,50100,132550
¿¡½º¿¥,A041510,20121114,69200,69500,58900,58900,729750
¿¡½º¿¥,A041510,20121113,67000,69400,66300,69200,286566
¿¡½º¿¥,A041510,20121112,65200,67200,64500,67100,159197
¿¡½º¿¥,A041510,20121109,65400,65800,64000,64700,130741
¿¡½º¿¥,A041510,20121108,65800,65900,64100,65900,147248
¿¡½º¿¥,A041510,20121107,67500,68400,65800,66000,158341
¿¡½º¿¥,A041510,20121106,67500,67800,66300,67300,137796
¿¡½º¿¥,A041510,20121105,65700,67600,65200,66900,213135
¿¡½º¿¥,A041510,20121102,66400,67300,64800,65200,231764
¿¡½º¿¥,A041510,20121101,61800,66200,61500,65700,304312
¿¡½º¿¥,A041510,20121031,63500,63800,61800,61800,176257
¿¡½º¿¥,A041510,20121030,61200,63200,60900,63000,120890
¿¡½º¿¥,A041510,20121029,60200,62500,59900,61400,258269
¿¡½º¿¥,A041510,20121026,60100,61300,58300,60300,236990
¿¡½º¿¥,A041510,20121025,64100,64600,59500,59500,291613
¿¡½º¿¥,A041510,20121024,63200,64600,61900,64100,231291
¿¡½º¿¥,A041510,20121023,62300,64000,61200,63600,198987
¿¡½º¿¥,A041510,20121022,59800,62000,59100,61900,229113
¿¡½º¿¥,A041510,20121019,57600,60200,55500,60000,440766
¿¡½º¿¥,A041510,20121018,61800,64600,57000,57600,545989
¿¡½º¿¥,A041510,20121017,64200,65500,62500,63300,207065
¿¡½º¿¥,A041510,20121016,65000,66500,62400,64500,339071
¿¡½º¿¥,A041510,20121015,69000,71200,64400,65500,386331
¿¡½º¿¥,A041510,20121012,66300,68900,66100,68800,201040
¿¡½º¿¥,A041510,20121011,65800,68000,65400,66600,199336
¿¡½º¿¥,A041510,20121010,66000,68200,64200,66400,299214
¿¡½º¿¥,A041510,20121009,68400,69500,66600,66800,257202
¿¡½º¿¥,A041510,20121008,68600,70500,65900,67700,596617
¿¡½º¿¥,A041510,20121005,65400,71600,64500,68000,1188517
¿¡½º¿¥,A041510,20121004,60800,65100,60200,65000,628413
¿¡½º¿¥,A041510,20121002,61000,63000,59700,61000,474090
¿¡½º¿¥,A041510,20120928,59000,59700,57600,59700,305251
¿¡½º¿¥,A041510,20120927,59000,59600,55900,57500,573627
¿¡½º¿¥,A041510,20120926,55600,57600,54500,57400,479091
¿¡½º¿¥,A041510,20120925,59600,60100,54800,56100,656793
¿¡½º¿¥,A041510,20120924,60700,63500,59700,59800,874240
¿¡½º¿¥,A041510,20120921,60800,65000,59800,60100,1124750
¿¡½º¿¥,A041510,20120920,57600,61900,57600,60800,985124
¿¡½º¿¥,A041510,20120919,55400,57000,54800,57000,315794
¿¡½º¿¥,A041510,20120918,55000,55800,54300,55700,177698
¿¡½º¿¥,A041510,20120917,55600,57200,54400,55000,382237
¿¡½º¿¥,A041510,20120914,57000,57200,54800,56400,483760
¿¡½º¿¥,A041510,20120913,57600,57800,56000,57400,135836
¿¡½º¿¥,A041510,20120912,58600,58800,56800,57000,176553
¿¡½º¿¥,A041510,20120911,55600,58200,55600,57800,205793
¿¡½º¿¥,A041510,20120910,57000,58100,56000,56100,362985
¿¡½º¿¥,A041510,20120907,55500,57000,54800,56900,263671
¿¡½º¿¥,A041510,20120906,56700,57000,54000,56100,533135
¿¡½º¿¥,A041510,20120905,57000,58700,56000,56600,362047
¿¡½º¿¥,A041510,20120904,59500,59800,56200,56200,457922
¿¡½º¿¥,A041510,20120903,57000,60300,56200,59500,583529
¿¡½º¿¥,A041510,20120831,56300,57400,55300,56100,287671
¿¡½º¿¥,A041510,20120830,53700,56700,53100,56100,678220
¿¡½º¿¥,A041510,20120829,54400,54700,52500,53700,346708
¿¡½º¿¥,A041510,20120828,54100,55500,53300,54200,320454
¿¡½º¿¥,A041510,20120827,55700,55900,53300,53900,351480
¿¡½º¿¥,A041510,20120824,54300,56200,53500,55100,891114
¿¡½º¿¥,A041510,20120823,49500,54900,49250,54600,1549229
¿¡½º¿¥,A041510,20120822,48350,49300,47900,49100,251887
¿¡½º¿¥,A041510,20120821,48600,49050,47600,48100,380361
¿¡½º¿¥,A041510,20120820,49950,50100,48500,48650,295293
¿¡½º¿¥,A041510,20120817,50300,50900,49000,49250,416018
¿¡½º¿¥,A041510,20120816,48800,50000,48600,50000,503992
¿¡½º¿¥,A041510,20120814,47200,49400,46600,48300,393321
¿¡½º¿¥,A041510,20120813,47200,48250,46850,47200,287480
¿¡½º¿¥,A041510,20120810,48850,49200,46950,47100,329128
¿¡½º¿¥,A041510,20120809,49500,49600,48650,48700,157050
¿¡½º¿¥,A041510,20120808,49700,49900,49100,49100,186324
¿¡½º¿¥,A041510,20120807,49700,50000,49300,49700,211648
¿¡½º¿¥,A041510,20120806,48850,49600,48550,49450,201080
¿¡½º¿¥,A041510,20120803,48150,48850,47850,48750,107506
¿¡½º¿¥,A041510,20120802,48400,49200,47600,48100,196300
¿¡½º¿¥,A041510,20120801,48000,48850,48000,48100,169050
¿¡½º¿¥,A041510,20120731,49600,50000,47350,47950,338194
¿¡½º¿¥,A041510,20120730,49100,49650,48100,49300,208157
¿¡½º¿¥,A041510,20120727,50300,50500,48750,48750,218535
¿¡½º¿¥,A041510,20120726,50600,50600,49800,49950,224841
¿¡½º¿¥,A041510,20120725,49650,51000,48950,50000,310071
¿¡½º¿¥,A041510,20120724,50300,50600,49050,49900,284450
¿¡½º¿¥,A041510,20120723,49600,49900,48850,49600,207436
¿¡½º¿¥,A041510,20120720,48050,50000,47650,49800,406763
¿¡½º¿¥,A041510,20120719,48250,48250,47100,47700,195470
¿¡½º¿¥,A041510,20120718,46800,48300,46800,47500,316475
¿¡½º¿¥,A041510,20120717,46050,46950,46000,46450,131018
¿¡½º¿¥,A041510,20120716,46350,47450,46000,46200,162452
¿¡½º¿¥,A041510,20120713,47200,47600,44800,46800,631681
¿¡½º¿¥,A041510,20120712,49800,50200,47450,47450,268417
¿¡½º¿¥,A041510,20120711,50200,50300,48000,49750,678451
¿¡½º¿¥,A041510,20120710,51000,51400,49600,50800,432171
¿¡½º¿¥,A041510,20120709,51300,51800,50200,50900,349176
¿¡½º¿¥,A041510,20120706,48200,51100,47950,51100,683682
¿¡½º¿¥,A041510,20120705,48350,48750,47450,48200,260694
¿¡½º¿¥,A041510,20120704,48350,49150,47600,48000,290284
¿¡½º¿¥,A041510,20120703,47250,48300,46850,47600,225595
¿¡½º¿¥,A041510,20120702,48400,48550,46900,47000,273672
¿¡½º¿¥,A041510,20120629,48650,49550,47600,48350,249965
¿¡½º¿¥,A041510,20120628,49200,50200,48600,48650,341615
¿¡½º¿¥,A041510,20120627,49600,49600,47700,48750,198790
¿¡½º¿¥,A041510,20120626,49300,49900,48850,49150,293867
¿¡½º¿¥,A041510,20120625,49000,49700,48050,49200,309643
¿¡½º¿¥,A041510,20120622,47800,49250,47700,48600,219392
¿¡½º¿¥,A041510,20120621,48800,49650,47900,48400,342236
¿¡½º¿¥,A041510,20120620,48400,49150,47800,48450,430618
¿¡½º¿¥,A041510,20120619,45500,49150,45500,48000,1073374
¿¡½º¿¥,A041510,20120618,43600,45550,43100,45200,411400
¿¡½º¿¥,A041510,20120615,43550,43650,42600,42700,107523
¿¡½º¿¥,A041510,20120614,43500,43800,42300,43550,206197
¿¡½º¿¥,A041510,20120613,44050,44300,43450,43500,156139
¿¡½º¿¥,A041510,20120612,43600,44850,43600,43700,150452
¿¡½º¿¥,A041510,20120611,44400,45300,44050,44050,241535
¿¡½º¿¥,A041510,20120608,43750,44300,43350,43500,206490
¿¡½º¿¥,A041510,20120607,43000,44450,42900,44400,332331
¿¡½º¿¥,A041510,20120605,42600,43200,42050,42200,182244
¿¡½º¿¥,A041510,20120604,43000,43300,41950,42250,263121
¿¡½º¿¥,A041510,20120601,42300,44300,42300,43650,372814
¿¡½º¿¥,A041510,20120531,40200,41850,40200,41850,225445
¿¡½º¿¥,A041510,20120530,40700,41150,40100,40500,198785
¿¡½º¿¥,A041510,20120529,41500,41850,39900,40500,265877
¿¡½º¿¥,A041510,20120525,41550,42250,40950,41350,153504
¿¡½º¿¥,A041510,20120524,41900,42650,41000,41400,125729
¿¡½º¿¥,A041510,20120523,41200,42950,40150,42100,227301
¿¡½º¿¥,A041510,20120522,40800,41400,40100,40900,200552
¿¡½º¿¥,A041510,20120521,41550,42500,40000,40000,144402
¿¡½º¿¥,A041510,20120518,42000,42750,41000,41700,200780
¿¡½º¿¥,A041510,20120517,42500,43400,41750,43000,150648
¿¡½º¿¥,A041510,20120516,45550,45800,42500,42750,189442
¿¡½º¿¥,A041510,20120515,44850,45450,43300,45350,356362
¿¡½º¿¥,A041510,20120514,45200,45300,44200,44850,209713
¿¡½º¿¥,A041510,20120511,43650,45150,43350,44400,230997
¿¡½º¿¥,A041510,20120510,43400,44400,43050,43650,165622
¿¡½º¿¥,A041510,20120509,43450,43600,42950,43300,139938
¿¡½º¿¥,A041510,20120508,43200,43950,43050,43850,314929
¿¡½º¿¥,A041510,20120507,40950,44100,40450,43800,489457
¿¡½º¿¥,A041510,20120504,41250,41300,40550,40950,79432
¿¡½º¿¥,A041510,20120503,41250,41750,40850,41250,220932
¿¡½º¿¥,A041510,20120502,40200,41500,40200,41500,343646
¿¡½º¿¥,A041510,20120430,41050,41300,40150,40550,188159
¿¡½º¿¥,A041510,20120427,40050,41600,39800,40950,317478
¿¡½º¿¥,A041510,20120426,38350,41350,38350,40450,517415
¿¡½º¿¥,A041510,20120425,37900,38900,37200,38200,463671
¿¡½º¿¥,A041510,20120424,39900,40000,36950,37300,555505
¿¡½º¿¥,A041510,20120423,40600,41250,40150,40150,129217
¿¡½º¿¥,A041510,20120420,41300,41750,40150,40900,141809
¿¡½º¿¥,A041510,20120419,42850,42850,41600,41700,174072
¿¡½º¿¥,A041510,20120418,44950,44950,42650,42850,185181
¿¡½º¿¥,A041510,20120417,43350,45100,43200,44000,293443
¿¡½º¿¥,A041510,20120416,42200,43800,42200,43350,142010
¿¡½º¿¥,A041510,20120413,43000,43400,42600,43150,215497
¿¡½º¿¥,A041510,20120412,41900,42600,41200,42450,150594
¿¡½º¿¥,A041510,20120410,41050,43200,41050,42600,291560
¿¡½º¿¥,A041510,20120409,43400,44000,41200,42000,255351
¿¡½º¿¥,A041510,20120406,45100,45650,44000,44200,164756
¿¡½º¿¥,A041510,20120405,44600,45350,43800,45150,150246
¿¡½º¿¥,A041510,20120404,45350,45750,42450,45250,369527
¿¡½º¿¥,A041510,20120403,47000,47050,44700,45100,264356
¿¡½º¿¥,A041510,20120402,47950,48100,46400,46850,112226
¿¡½º¿¥,A041510,20120330,45300,48100,45200,47950,248912
¿¡½º¿¥,A041510,20120329,46200,47000,45000,45600,156392
¿¡½º¿¥,A041510,20120328,47700,48050,45900,46100,249953
¿¡½º¿¥,A041510,20120327,47650,49650,47300,47350,286425
¿¡½º¿¥,A041510,20120326,47600,48200,47250,47350,163175
¿¡½º¿¥,A041510,20120323,49150,49200,47850,48000,123303
¿¡½º¿¥,A041510,20120322,48500,49350,48200,48250,110017
¿¡½º¿¥,A041510,20120321,49650,49700,48200,48700,87612
¿¡½º¿¥,A041510,20120320,50000,50200,48800,48800,94026
¿¡½º¿¥,A041510,20120319,49100,50900,49100,49550,182356
¿¡½º¿¥,A041510,20120316,47800,49500,47250,49500,262401
¿¡½º¿¥,A041510,20120315,45294,47931,44975,47749,376741
¿¡½º¿¥,A041510,20120314,47567,47840,45248,45566,620308
¿¡½º¿¥,A041510,20120313,46294,47931,45748,47840,294941
¿¡½º¿¥,A041510,20120312,50205,50296,47022,47113,353031
¿¡½º¿¥,A041510,20120309,50660,50933,49659,49841,143632
¿¡½º¿¥,A041510,20120308,52752,52843,50205,50569,408984
¿¡½º¿¥,A041510,20120307,51205,52661,50660,52479,269915
¿¡½º¿¥,A041510,20120306,49295,51933,49114,51387,210368
¿¡½º¿¥,A041510,20120305,49477,50387,48841,48932,131838
¿¡½º¿¥,A041510,20120302,48659,49568,48295,49114,97887
¿¡½º¿¥,A041510,20120229,49114,49568,48022,48659,188183
¿¡½º¿¥,A041510,20120228,50114,50205,48477,48750,135924
¿¡½º¿¥,A041510,20120227,50478,50842,49295,49295,162268
¿¡½º¿¥,A041510,20120224,51478,52479,50205,50478,198774
¿¡½º¿¥,A041510,20120223,50660,51751,50387,51115,130391
¿¡½º¿¥,A041510,20120222,51660,52297,50478,51024,182732
¿¡½º¿¥,A041510,20120221,51660,51751,49750,50933,256199
¿¡½º¿¥,A041510,20120220,53025,54753,51478,51478,469868
¿¡½º¿¥,A041510,20120217,52934,53661,52024,52479,366104
¿¡½º¿¥,A041510,20120216,52752,53570,51387,52934,615126
¿¡½º¿¥,A041510,20120215,49568,53115,49023,51842,939201
¿¡½º¿¥,A041510,20120214,49659,49932,48568,48750,134927
¿¡½º¿¥,A041510,20120213,50478,50842,49568,49750,140643
¿¡½º¿¥,A041510,20120210,50023,50842,48659,50023,335559
¿¡½º¿¥,A041510,20120209,50023,51660,49477,49477,538577
