삼성전자,A005930,20210107,933,83200,83400,83200,83400,85166
삼성전자,A005930,20210107,932,83200,83300,83100,83300,112959
삼성전자,A005930,20210107,931,83100,83300,83100,83300,60633
삼성전자,A005930,20210107,930,83100,83200,83000,83100,106082
삼성전자,A005930,20210107,929,83400,83400,83100,83100,93340
삼성전자,A005930,20210107,928,83400,83400,83300,83400,31941
삼성전자,A005930,20210107,927,83500,83500,83300,83400,62424
삼성전자,A005930,20210107,926,83400,83500,83300,83500,80183
삼성전자,A005930,20210107,925,83400,83400,83300,83300,22419
삼성전자,A005930,20210107,924,83300,83500,83200,83400,88318
삼성전자,A005930,20210107,923,83400,83500,83300,83300,66749
삼성전자,A005930,20210107,922,83600,83600,83300,83300,107450
삼성전자,A005930,20210107,921,83700,83800,83500,83500,139792
삼성전자,A005930,20210107,920,83800,83800,83600,83800,137896
삼성전자,A005930,20210107,919,83700,83800,83600,83700,213297
삼성전자,A005930,20210107,918,83400,83700,83400,83700,230013
삼성전자,A005930,20210107,917,83600,83600,83400,83400,145421
삼성전자,A005930,20210107,916,83600,83700,83400,83600,372641
삼성전자,A005930,20210107,915,83400,83600,83300,83600,201750
삼성전자,A005930,20210107,914,83500,83600,83300,83300,319095
삼성전자,A005930,20210107,913,83400,83600,83300,83600,229510
삼성전자,A005930,20210107,912,82900,83400,82900,83400,424250
삼성전자,A005930,20210107,911,83000,83000,82800,83000,176879
삼성전자,A005930,20210107,910,82900,83000,82800,83000,171770
삼성전자,A005930,20210107,909,82900,83000,82900,82900,56834
삼성전자,A005930,20210107,908,83000,83000,82900,82900,104871
삼성전자,A005930,20210107,907,83000,83100,82900,83000,110521
삼성전자,A005930,20210107,906,82800,83100,82800,82900,240434
삼성전자,A005930,20210107,905,82900,83000,82800,82800,152777
삼성전자,A005930,20210107,904,83200,83300,82900,82900,265361
삼성전자,A005930,20210107,903,83200,83400,83100,83100,271705
삼성전자,A005930,20210107,902,83100,83300,83000,83200,359921
삼성전자,A005930,20210107,901,82800,83200,82700,83100,971658
삼성전자,A005930,20210106,1530,82200,82200,82200,82200,1256337
삼성전자,A005930,20210106,1520,82400,82500,82300,82400,130439
삼성전자,A005930,20210106,1519,82200,82400,82200,82400,124229
삼성전자,A005930,20210106,1518,82200,82300,82100,82300,247494
삼성전자,A005930,20210106,1517,82300,82300,82100,82200,163033
삼성전자,A005930,20210106,1516,82200,82300,82100,82300,159598
삼성전자,A005930,20210106,1515,82200,82300,82100,82300,351577
삼성전자,A005930,20210106,1514,82400,82500,82200,82200,425107
삼성전자,A005930,20210106,1513,82500,82600,82400,82500,426513
삼성전자,A005930,20210106,1512,82500,82600,82500,82500,105820
삼성전자,A005930,20210106,1511,82600,82700,82500,82600,150140
삼성전자,A005930,20210106,1510,82600,82700,82600,82600,59510
삼성전자,A005930,20210106,1509,82600,82700,82500,82700,156458
삼성전자,A005930,20210106,1508,82500,82700,82500,82600,232169
삼성전자,A005930,20210106,1507,82800,82800,82500,82600,598863
삼성전자,A005930,20210106,1506,82900,82900,82700,82800,182503
삼성전자,A005930,20210106,1505,82800,82900,82800,82800,28940
삼성전자,A005930,20210106,1504,82900,83000,82800,82800,48435
삼성전자,A005930,20210106,1503,83000,83000,82800,82900,135577
삼성전자,A005930,20210106,1502,83000,83000,82900,82900,88937
삼성전자,A005930,20210106,1501,82800,83000,82700,83000,365869
삼성전자,A005930,20210106,1500,82900,82900,82800,82800,75934
삼성전자,A005930,20210106,1459,82800,82900,82800,82800,65394
삼성전자,A005930,20210106,1458,82900,83000,82800,82900,227106
삼성전자,A005930,20210106,1457,83000,83000,82900,82900,123922
삼성전자,A005930,20210106,1456,83100,83100,82900,83000,275421
삼성전자,A005930,20210106,1455,83000,83100,83000,83000,81318
삼성전자,A005930,20210106,1454,83100,83100,83000,83100,61616
삼성전자,A005930,20210106,1453,83000,83200,83000,83100,122882
삼성전자,A005930,20210106,1452,83100,83100,83000,83100,88084
삼성전자,A005930,20210106,1451,83200,83200,83000,83100,205886
삼성전자,A005930,20210106,1450,83200,83200,83100,83200,31167
삼성전자,A005930,20210106,1449,83100,83200,83100,83100,66955
삼성전자,A005930,20210106,1448,83200,83300,83100,83200,159592
삼성전자,A005930,20210106,1447,83200,83300,83200,83300,24718
삼성전자,A005930,20210106,1446,83200,83300,83200,83200,29892
삼성전자,A005930,20210106,1445,83200,83300,83200,83200,28147
삼성전자,A005930,20210106,1444,83200,83300,83100,83200,68889
삼성전자,A005930,20210106,1443,83200,83300,83200,83200,143978
삼성전자,A005930,20210106,1442,83400,83400,83200,83300,118000
삼성전자,A005930,20210106,1441,83400,83400,83300,83400,17542
삼성전자,A005930,20210106,1440,83400,83500,83300,83400,94313
삼성전자,A005930,20210106,1439,83400,83500,83400,83500,23021
삼성전자,A005930,20210106,1438,83400,83500,83400,83400,15633
삼성전자,A005930,20210106,1437,83300,83500,83300,83400,82566
삼성전자,A005930,20210106,1436,83300,83400,83200,83300,63391
삼성전자,A005930,20210106,1435,83300,83400,83200,83300,103404
삼성전자,A005930,20210106,1434,83500,83500,83300,83300,157293
삼성전자,A005930,20210106,1433,83500,83500,83400,83400,21039
삼성전자,A005930,20210106,1432,83400,83500,83400,83500,34597
삼성전자,A005930,20210106,1431,83400,83500,83400,83500,23331
삼성전자,A005930,20210106,1430,83500,83500,83400,83400,26921
삼성전자,A005930,20210106,1429,83400,83500,83400,83500,20685
삼성전자,A005930,20210106,1428,83400,83500,83400,83500,16748
삼성전자,A005930,20210106,1427,83300,83400,83300,83400,60872
삼성전자,A005930,20210106,1426,83300,83500,83300,83400,124437
삼성전자,A005930,20210106,1425,83300,83400,83300,83400,25253
삼성전자,A005930,20210106,1424,83400,83400,83300,83400,16247
삼성전자,A005930,20210106,1423,83300,83400,83200,83400,23999
삼성전자,A005930,20210106,1422,83300,83400,83200,83300,66367
삼성전자,A005930,20210106,1421,83300,83400,83300,83300,22243
삼성전자,A005930,20210106,1420,83400,83500,83300,83300,88230
삼성전자,A005930,20210106,1419,83400,83500,83400,83400,21242
삼성전자,A005930,20210106,1418,83300,83500,83300,83400,97325
삼성전자,A005930,20210106,1417,83300,83400,83200,83400,72812
삼성전자,A005930,20210106,1416,83300,83400,83200,83200,40397
삼성전자,A005930,20210106,1415,83300,83400,83300,83400,12849
삼성전자,A005930,20210106,1414,83400,83400,83300,83400,16013
삼성전자,A005930,20210106,1413,83300,83400,83300,83400,24171
삼성전자,A005930,20210106,1412,83200,83300,83200,83300,56356
삼성전자,A005930,20210106,1411,83200,83300,83200,83300,20774
삼성전자,A005930,20210106,1410,83200,83300,83200,83200,36898
삼성전자,A005930,20210106,1409,83300,83300,83200,83300,13589
삼성전자,A005930,20210106,1408,83200,83300,83200,83300,26915
삼성전자,A005930,20210106,1407,83300,83300,83200,83300,12459
삼성전자,A005930,20210106,1406,83200,83300,83100,83300,28688
삼성전자,A005930,20210106,1405,83200,83300,83100,83100,54999
삼성전자,A005930,20210106,1404,83200,83300,83100,83100,92663
삼성전자,A005930,20210106,1403,83300,83400,83200,83300,72070
삼성전자,A005930,20210106,1402,83400,83400,83300,83300,16933
삼성전자,A005930,20210106,1401,83300,83400,83300,83400,8233
삼성전자,A005930,20210106,1400,83300,83500,83300,83400,53296
삼성전자,A005930,20210106,1359,83400,83500,83300,83300,99135
삼성전자,A005930,20210106,1358,83300,83400,83300,83400,12401
삼성전자,A005930,20210106,1357,83300,83400,83300,83300,11035
삼성전자,A005930,20210106,1356,83300,83500,83300,83300,68217
삼성전자,A005930,20210106,1355,83300,83400,83200,83300,15401
삼성전자,A005930,20210106,1354,83400,83400,83200,83300,52389
삼성전자,A005930,20210106,1353,83200,83400,83200,83400,71306
삼성전자,A005930,20210106,1352,83300,83300,83200,83300,42730
삼성전자,A005930,20210106,1351,83300,83300,83100,83200,139976
삼성전자,A005930,20210106,1350,83300,83300,83200,83300,17081
삼성전자,A005930,20210106,1349,83300,83300,83200,83200,11386
삼성전자,A005930,20210106,1348,83200,83400,83200,83300,56795
삼성전자,A005930,20210106,1347,83400,83400,83200,83300,63375
삼성전자,A005930,20210106,1346,83200,83400,83200,83300,109729
삼성전자,A005930,20210106,1345,83300,83400,83200,83300,93467
삼성전자,A005930,20210106,1344,83300,83400,83300,83300,12223
삼성전자,A005930,20210106,1343,83500,83600,83300,83400,284678
삼성전자,A005930,20210106,1342,83600,83600,83500,83600,14355
삼성전자,A005930,20210106,1341,83600,83600,83500,83600,32606
삼성전자,A005930,20210106,1340,83500,83600,83500,83500,21940
삼성전자,A005930,20210106,1339,83600,83600,83500,83600,21358
삼성전자,A005930,20210106,1338,83500,83600,83400,83600,150126
삼성전자,A005930,20210106,1337,83400,83500,83400,83500,29510
삼성전자,A005930,20210106,1336,83300,83500,83300,83500,73036
삼성전자,A005930,20210106,1335,83400,83500,83300,83400,112304
삼성전자,A005930,20210106,1334,83500,83500,83400,83500,15671
삼성전자,A005930,20210106,1333,83500,83500,83400,83400,26838
삼성전자,A005930,20210106,1332,83400,83500,83400,83500,23663
삼성전자,A005930,20210106,1331,83500,83600,83400,83500,167348
삼성전자,A005930,20210106,1330,83600,83600,83500,83500,18519
삼성전자,A005930,20210106,1329,83400,83600,83400,83600,122542
삼성전자,A005930,20210106,1328,83400,83500,83300,83400,47821
삼성전자,A005930,20210106,1327,83300,83400,83200,83400,21832
삼성전자,A005930,20210106,1326,83400,83500,83200,83300,178008
삼성전자,A005930,20210106,1325,83200,83400,83200,83400,154881
삼성전자,A005930,20210106,1324,83300,83300,83200,83200,15276
삼성전자,A005930,20210106,1323,83200,83300,83200,83300,11551
삼성전자,A005930,20210106,1322,83100,83300,83100,83300,59258
삼성전자,A005930,20210106,1321,83300,83300,83100,83200,102002
삼성전자,A005930,20210106,1320,83300,83300,83200,83300,9772
삼성전자,A005930,20210106,1319,83200,83300,83100,83300,85338
삼성전자,A005930,20210106,1318,83100,83200,83100,83200,24929
삼성전자,A005930,20210106,1317,83100,83200,83100,83200,17624
삼성전자,A005930,20210106,1316,83100,83200,83100,83100,12845
삼성전자,A005930,20210106,1315,83000,83200,83000,83100,55986
삼성전자,A005930,20210106,1314,83100,83100,83000,83100,12801
삼성전자,A005930,20210106,1313,83100,83200,83000,83100,153394
삼성전자,A005930,20210106,1312,83000,83100,82900,83100,350573
삼성전자,A005930,20210106,1311,82900,83000,82800,83000,82395
삼성전자,A005930,20210106,1310,82800,82900,82700,82900,316864
삼성전자,A005930,20210106,1309,82900,83000,82800,82900,264732
삼성전자,A005930,20210106,1308,82900,83000,82900,82900,99620
삼성전자,A005930,20210106,1307,83000,83100,82900,83000,677450
삼성전자,A005930,20210106,1306,83100,83100,83000,83100,29363
삼성전자,A005930,20210106,1305,83000,83100,83000,83100,70238
삼성전자,A005930,20210106,1304,83000,83100,83000,83000,165389
삼성전자,A005930,20210106,1303,83000,83100,83000,83000,158506
삼성전자,A005930,20210106,1302,83200,83200,83000,83000,595212
삼성전자,A005930,20210106,1301,83100,83200,83100,83200,17253
삼성전자,A005930,20210106,1300,83200,83200,83100,83100,14823
삼성전자,A005930,20210106,1259,83200,83200,83100,83100,16248
삼성전자,A005930,20210106,1258,83200,83200,83100,83200,22102
삼성전자,A005930,20210106,1257,83200,83200,83100,83100,11420
삼성전자,A005930,20210106,1256,83100,83200,83100,83100,14018
삼성전자,A005930,20210106,1255,83200,83200,83100,83100,15234
삼성전자,A005930,20210106,1254,83100,83200,83100,83100,12188
삼성전자,A005930,20210106,1253,83300,83300,83100,83200,48045
삼성전자,A005930,20210106,1252,83200,83300,83200,83300,57597
삼성전자,A005930,20210106,1251,83100,83300,83100,83200,60373
삼성전자,A005930,20210106,1250,83200,83200,83100,83200,15234
삼성전자,A005930,20210106,1249,83200,83300,83100,83200,85079
삼성전자,A005930,20210106,1248,83200,83300,83200,83300,42192
삼성전자,A005930,20210106,1247,83200,83300,83200,83300,31319
삼성전자,A005930,20210106,1246,83300,83300,83200,83200,15794
삼성전자,A005930,20210106,1245,83200,83300,83200,83200,13994
삼성전자,A005930,20210106,1244,83200,83300,83100,83300,84262
삼성전자,A005930,20210106,1243,83100,83200,83100,83200,15532
삼성전자,A005930,20210106,1242,83200,83200,83100,83100,17983
삼성전자,A005930,20210106,1241,83200,83300,83100,83200,82659
삼성전자,A005930,20210106,1240,83200,83300,83100,83200,136930
삼성전자,A005930,20210106,1239,83200,83300,83200,83300,20927
삼성전자,A005930,20210106,1238,83300,83300,83200,83200,11687
삼성전자,A005930,20210106,1237,83200,83300,83200,83300,11314
삼성전자,A005930,20210106,1236,83100,83300,83100,83200,140230
삼성전자,A005930,20210106,1235,83100,83200,83100,83200,58866
삼성전자,A005930,20210106,1234,83200,83200,83100,83200,15965
삼성전자,A005930,20210106,1233,83200,83200,83100,83200,30193
삼성전자,A005930,20210106,1232,83100,83200,83100,83200,28894
삼성전자,A005930,20210106,1231,83200,83200,83100,83200,17853
삼성전자,A005930,20210106,1230,83200,83200,83100,83200,15146
삼성전자,A005930,20210106,1229,83200,83200,83100,83100,112939
삼성전자,A005930,20210106,1228,83200,83200,83100,83200,12650
삼성전자,A005930,20210106,1227,83200,83200,83100,83100,21807
삼성전자,A005930,20210106,1226,83100,83200,83100,83200,10773
삼성전자,A005930,20210106,1225,83200,83200,83100,83200,22206
삼성전자,A005930,20210106,1224,83200,83200,83100,83200,16202
삼성전자,A005930,20210106,1223,83100,83200,83100,83100,25219
삼성전자,A005930,20210106,1222,83200,83200,83100,83200,15930
삼성전자,A005930,20210106,1221,83200,83300,83100,83200,51981
삼성전자,A005930,20210106,1220,83200,83300,83200,83200,13491
삼성전자,A005930,20210106,1219,83200,83300,83200,83200,10614
삼성전자,A005930,20210106,1218,83200,83300,83100,83300,78799
삼성전자,A005930,20210106,1217,83200,83200,83100,83200,20026
삼성전자,A005930,20210106,1216,83200,83200,83100,83100,16246
삼성전자,A005930,20210106,1215,83300,83300,83100,83200,53701
삼성전자,A005930,20210106,1214,83200,83300,83200,83300,12007
삼성전자,A005930,20210106,1213,83200,83300,83100,83200,115573
삼성전자,A005930,20210106,1212,83200,83200,83100,83200,16020
삼성전자,A005930,20210106,1211,83300,83300,83100,83200,123181
삼성전자,A005930,20210106,1210,83200,83300,83200,83300,12503
삼성전자,A005930,20210106,1209,83200,83300,83200,83300,12062
삼성전자,A005930,20210106,1208,83200,83300,83100,83300,187905
삼성전자,A005930,20210106,1207,83200,83300,83100,83200,212715
삼성전자,A005930,20210106,1206,83200,83300,83200,83200,13516
삼성전자,A005930,20210106,1205,83400,83400,83200,83300,107082
삼성전자,A005930,20210106,1204,83300,83400,83300,83400,16968
삼성전자,A005930,20210106,1203,83400,83400,83300,83400,9728
삼성전자,A005930,20210106,1202,83300,83400,83300,83300,17052
삼성전자,A005930,20210106,1201,83300,83400,83200,83300,224761
삼성전자,A005930,20210106,1200,83200,83300,83200,83200,20811
삼성전자,A005930,20210106,1159,83300,83300,83200,83300,18005
삼성전자,A005930,20210106,1158,83400,83400,83200,83200,201405
삼성전자,A005930,20210106,1157,83400,83400,83300,83400,14556
삼성전자,A005930,20210106,1156,83400,83400,83300,83300,11199
삼성전자,A005930,20210106,1155,83400,83400,83300,83400,12300
삼성전자,A005930,20210106,1154,83400,83400,83300,83400,13986
삼성전자,A005930,20210106,1153,83400,83500,83300,83400,69221
삼성전자,A005930,20210106,1152,83500,83500,83400,83500,9931
삼성전자,A005930,20210106,1151,83500,83500,83300,83500,77124
삼성전자,A005930,20210106,1150,83500,83500,83300,83500,89693
삼성전자,A005930,20210106,1149,83600,83600,83400,83500,111242
삼성전자,A005930,20210106,1148,83600,83700,83500,83600,85561
삼성전자,A005930,20210106,1147,83700,83700,83600,83700,15991
삼성전자,A005930,20210106,1146,83700,83700,83600,83700,17471
삼성전자,A005930,20210106,1145,83700,83700,83600,83700,13620
삼성전자,A005930,20210106,1144,83600,83700,83600,83600,15438
삼성전자,A005930,20210106,1143,83600,83700,83600,83700,19135
삼성전자,A005930,20210106,1142,83700,83700,83600,83600,76084
삼성전자,A005930,20210106,1141,83600,83700,83600,83600,17685
삼성전자,A005930,20210106,1140,83700,83800,83600,83700,66321
삼성전자,A005930,20210106,1139,83700,83800,83600,83800,41818
삼성전자,A005930,20210106,1138,83600,83700,83600,83700,63883
삼성전자,A005930,20210106,1137,83600,83700,83600,83600,67438
삼성전자,A005930,20210106,1136,83700,83700,83600,83600,44946
삼성전자,A005930,20210106,1135,83600,83700,83500,83700,52172
삼성전자,A005930,20210106,1134,83800,83800,83500,83600,246257
삼성전자,A005930,20210106,1133,83800,83800,83700,83800,38977
삼성전자,A005930,20210106,1132,83800,83800,83700,83800,43727
삼성전자,A005930,20210106,1131,83700,83800,83600,83800,118864
삼성전자,A005930,20210106,1130,83500,83700,83500,83600,138326
삼성전자,A005930,20210106,1129,83500,83600,83500,83500,38240
삼성전자,A005930,20210106,1128,83600,83600,83500,83500,24590
삼성전자,A005930,20210106,1127,83500,83600,83400,83600,159967
삼성전자,A005930,20210106,1126,83400,83500,83400,83400,16899
삼성전자,A005930,20210106,1125,83400,83500,83400,83400,17764
삼성전자,A005930,20210106,1124,83400,83400,83300,83400,67660
삼성전자,A005930,20210106,1123,83400,83500,83300,83400,14112
삼성전자,A005930,20210106,1122,83300,83500,83300,83400,73521
삼성전자,A005930,20210106,1121,83400,83500,83300,83300,28251
삼성전자,A005930,20210106,1120,83400,83500,83300,83500,102592
삼성전자,A005930,20210106,1119,83500,83500,83300,83400,105087
삼성전자,A005930,20210106,1118,83400,83500,83400,83400,15753
삼성전자,A005930,20210106,1117,83500,83500,83400,83500,24214
삼성전자,A005930,20210106,1116,83400,83500,83300,83500,96886
삼성전자,A005930,20210106,1115,83300,83400,83300,83400,25648
삼성전자,A005930,20210106,1114,83300,83400,83300,83300,29251
삼성전자,A005930,20210106,1113,83300,83400,83300,83400,15798
삼성전자,A005930,20210106,1112,83300,83400,83300,83400,61677
삼성전자,A005930,20210106,1111,83300,83500,83200,83400,149839
삼성전자,A005930,20210106,1110,83300,83400,83200,83300,65490
삼성전자,A005930,20210106,1109,83300,83400,83200,83400,80454
삼성전자,A005930,20210106,1108,83300,83400,83300,83300,67102
삼성전자,A005930,20210106,1107,83300,83400,83200,83300,45744
삼성전자,A005930,20210106,1106,83200,83300,83200,83200,25190
삼성전자,A005930,20210106,1105,83400,83400,83200,83300,186110
삼성전자,A005930,20210106,1104,83400,83400,83300,83300,21537
삼성전자,A005930,20210106,1103,83300,83400,83200,83400,74153
삼성전자,A005930,20210106,1102,83100,83300,83000,83300,134540
삼성전자,A005930,20210106,1101,83200,83300,83000,83100,134733
삼성전자,A005930,20210106,1100,83200,83200,83100,83200,39874
삼성전자,A005930,20210106,1059,83100,83200,83000,83200,115169
삼성전자,A005930,20210106,1058,83200,83200,83000,83000,132266
삼성전자,A005930,20210106,1057,83200,83200,83100,83200,13358
삼성전자,A005930,20210106,1056,83100,83200,83100,83200,18306
삼성전자,A005930,20210106,1055,83200,83200,83100,83200,24262
삼성전자,A005930,20210106,1054,83100,83200,83000,83200,141513
삼성전자,A005930,20210106,1053,83100,83200,83000,83100,91560
삼성전자,A005930,20210106,1052,83100,83200,83100,83200,35324
삼성전자,A005930,20210106,1051,83100,83200,83000,83200,165361
삼성전자,A005930,20210106,1050,83100,83200,83100,83100,23172
삼성전자,A005930,20210106,1049,83000,83200,83000,83200,150904
삼성전자,A005930,20210106,1048,83200,83200,83000,83100,324740
삼성전자,A005930,20210106,1047,83100,83200,83100,83100,43629
삼성전자,A005930,20210106,1046,83200,83300,83100,83200,300712
삼성전자,A005930,20210106,1045,83300,83300,83200,83300,16215
삼성전자,A005930,20210106,1044,83300,83300,83200,83300,17187
삼성전자,A005930,20210106,1043,83300,83300,83200,83300,16781
삼성전자,A005930,20210106,1042,83200,83400,83200,83300,224674
삼성전자,A005930,20210106,1041,83200,83300,83200,83200,25129
삼성전자,A005930,20210106,1040,83200,83300,83200,83300,25181
삼성전자,A005930,20210106,1039,83300,83300,83200,83300,16834
삼성전자,A005930,20210106,1038,83400,83400,83200,83300,153371
삼성전자,A005930,20210106,1037,83400,83400,83300,83400,24822
삼성전자,A005930,20210106,1036,83400,83500,83300,83400,76020
삼성전자,A005930,20210106,1035,83500,83500,83400,83500,42424
삼성전자,A005930,20210106,1034,83500,83500,83400,83400,50958
삼성전자,A005930,20210106,1033,83500,83600,83400,83500,92741
삼성전자,A005930,20210106,1032,83400,83500,83300,83500,161717
삼성전자,A005930,20210106,1031,83400,83400,83300,83400,31248
삼성전자,A005930,20210106,1030,83400,83400,83300,83400,20022
삼성전자,A005930,20210106,1029,83400,83400,83200,83300,183142
삼성전자,A005930,20210106,1028,83300,83400,83200,83400,83232
삼성전자,A005930,20210106,1027,83400,83500,83200,83200,215329
삼성전자,A005930,20210106,1026,83400,83500,83300,83500,165441
삼성전자,A005930,20210106,1025,83400,83400,83300,83300,17288
삼성전자,A005930,20210106,1024,83300,83400,83300,83400,22451
삼성전자,A005930,20210106,1023,83300,83400,83200,83400,88929
삼성전자,A005930,20210106,1022,83400,83400,83200,83300,52902
삼성전자,A005930,20210106,1021,83300,83400,83200,83400,55401
삼성전자,A005930,20210106,1020,83300,83400,83200,83300,126845
삼성전자,A005930,20210106,1019,83500,83500,83200,83300,133304
삼성전자,A005930,20210106,1018,83400,83500,83400,83500,162163
삼성전자,A005930,20210106,1017,83500,83600,83400,83500,68522
삼성전자,A005930,20210106,1016,83600,83600,83400,83500,85547
삼성전자,A005930,20210106,1015,83600,83700,83500,83600,94817
삼성전자,A005930,20210106,1014,83500,83700,83500,83700,81494
삼성전자,A005930,20210106,1013,83500,83600,83400,83600,111337
삼성전자,A005930,20210106,1012,83400,83600,83300,83400,169345
삼성전자,A005930,20210106,1011,83600,83600,83300,83400,143603
삼성전자,A005930,20210106,1010,83500,83600,83400,83500,165357
삼성전자,A005930,20210106,1009,83300,83500,83100,83500,596568
삼성전자,A005930,20210106,1008,83400,83400,83300,83400,60832
삼성전자,A005930,20210106,1007,83400,83500,83300,83400,132672
삼성전자,A005930,20210106,1006,83500,83500,83400,83400,224748
삼성전자,A005930,20210106,1005,83600,83600,83400,83500,106437
삼성전자,A005930,20210106,1004,83400,83600,83400,83600,224897
삼성전자,A005930,20210106,1003,83500,83600,83400,83500,183152
삼성전자,A005930,20210106,1002,83600,83700,83500,83600,88746
삼성전자,A005930,20210106,1001,83600,83700,83500,83700,50710
삼성전자,A005930,20210106,1000,83500,83700,83500,83600,93516
삼성전자,A005930,20210106,959,83400,83700,83400,83600,170882
삼성전자,A005930,20210106,958,83500,83600,83400,83500,115777
삼성전자,A005930,20210106,957,83600,83700,83500,83600,77173
삼성전자,A005930,20210106,956,83600,83700,83400,83600,306869
삼성전자,A005930,20210106,955,83600,83600,83500,83600,81216
삼성전자,A005930,20210106,954,83600,83700,83500,83500,181037
삼성전자,A005930,20210106,953,83800,83900,83600,83700,195301
삼성전자,A005930,20210106,952,83900,83900,83700,83900,59236
삼성전자,A005930,20210106,951,83900,83900,83700,83800,126731
삼성전자,A005930,20210106,950,83700,83900,83700,83800,121001
삼성전자,A005930,20210106,949,83900,83900,83700,83700,172722
삼성전자,A005930,20210106,948,83800,83900,83800,83900,23034
삼성전자,A005930,20210106,947,83800,83900,83800,83900,33604
삼성전자,A005930,20210106,946,83900,83900,83800,83900,40767
삼성전자,A005930,20210106,945,83900,84000,83800,83900,105160
삼성전자,A005930,20210106,944,83900,84000,83800,84000,98879
삼성전자,A005930,20210106,943,83900,83900,83800,83900,58313
삼성전자,A005930,20210106,942,84000,84000,83800,83900,183316
삼성전자,A005930,20210106,941,83900,84000,83900,84000,52897
삼성전자,A005930,20210106,940,83800,84000,83800,83900,102409
삼성전자,A005930,20210106,939,83700,83900,83700,83800,105184
삼성전자,A005930,20210106,938,83700,83800,83700,83700,52695
삼성전자,A005930,20210106,937,83700,83900,83700,83800,166779
삼성전자,A005930,20210106,936,83800,83800,83600,83700,136971
삼성전자,A005930,20210106,935,83700,83800,83600,83800,120327
삼성전자,A005930,20210106,934,83600,83700,83500,83700,180992
삼성전자,A005930,20210106,933,83500,83600,83500,83600,130625
삼성전자,A005930,20210106,932,83600,83600,83500,83600,90143
삼성전자,A005930,20210106,931,83700,83800,83500,83600,174276
삼성전자,A005930,20210106,930,83700,83800,83600,83700,336707
삼성전자,A005930,20210106,929,83700,83800,83600,83600,216952
삼성전자,A005930,20210106,928,84000,84000,83700,83700,220049
삼성전자,A005930,20210106,927,84000,84000,83800,84000,183367
삼성전자,A005930,20210106,926,84100,84100,83900,84000,131181
삼성전자,A005930,20210106,925,84000,84100,83900,84000,85885
삼성전자,A005930,20210106,924,83900,84100,83900,84000,229740
삼성전자,A005930,20210106,923,84100,84100,83800,84000,417325
삼성전자,A005930,20210106,922,84000,84100,84000,84100,42960
삼성전자,A005930,20210106,921,84100,84100,84000,84000,52181
삼성전자,A005930,20210106,920,84100,84100,84000,84100,50814
삼성전자,A005930,20210106,919,84100,84200,84000,84100,131157
삼성전자,A005930,20210106,918,84000,84200,84000,84200,76835
삼성전자,A005930,20210106,917,84100,84200,84000,84000,176489
삼성전자,A005930,20210106,916,84100,84200,84000,84100,125337
삼성전자,A005930,20210106,915,84300,84300,84000,84100,155178
삼성전자,A005930,20210106,914,84200,84400,84100,84300,370066
삼성전자,A005930,20210106,913,84000,84200,83900,84100,265992
삼성전자,A005930,20210106,912,84100,84100,83900,84000,180176
삼성전자,A005930,20210106,911,84200,84200,83700,84000,560893
삼성전자,A005930,20210106,910,84300,84300,84100,84200,230403
삼성전자,A005930,20210106,909,84300,84300,84100,84300,211743
삼성전자,A005930,20210106,908,84300,84400,84100,84300,379205
삼성전자,A005930,20210106,907,84000,84400,83800,84400,442652
삼성전자,A005930,20210106,906,84000,84500,84000,84100,620640
삼성전자,A005930,20210106,905,83900,84100,83700,84100,625360
삼성전자,A005930,20210106,904,83500,83900,83500,83800,297202
삼성전자,A005930,20210106,903,83500,83600,83300,83600,431203
삼성전자,A005930,20210106,902,83600,83800,83400,83500,568002
삼성전자,A005930,20210106,901,83300,83700,83300,83700,1708913
삼성전자,A005930,20210105,1530,83900,83900,83900,83900,1635705
삼성전자,A005930,20210105,1520,83400,83600,83400,83500,138302
삼성전자,A005930,20210105,1519,83500,83600,83400,83500,95480
삼성전자,A005930,20210105,1518,83500,83600,83400,83500,116914
삼성전자,A005930,20210105,1517,83500,83600,83400,83500,119407
삼성전자,A005930,20210105,1516,83500,83500,83400,83500,119750
삼성전자,A005930,20210105,1515,83600,83600,83400,83400,63800
삼성전자,A005930,20210105,1514,83400,83600,83400,83600,214330
삼성전자,A005930,20210105,1513,83500,83500,83300,83500,85150
삼성전자,A005930,20210105,1512,83500,83500,83300,83400,123276
삼성전자,A005930,20210105,1511,83600,83600,83300,83400,184312
삼성전자,A005930,20210105,1510,83600,83600,83500,83600,57808
삼성전자,A005930,20210105,1509,83500,83600,83400,83600,52989
삼성전자,A005930,20210105,1508,83600,83700,83400,83400,203216
삼성전자,A005930,20210105,1507,83500,83700,83400,83600,313475
삼성전자,A005930,20210105,1506,83200,83500,83200,83500,166998
삼성전자,A005930,20210105,1505,83200,83300,83200,83300,54120
삼성전자,A005930,20210105,1504,83200,83300,83100,83300,170353
삼성전자,A005930,20210105,1503,83400,83400,83000,83200,275692
삼성전자,A005930,20210105,1502,83300,83500,83200,83300,214650
삼성전자,A005930,20210105,1501,83000,83300,83000,83200,365809
삼성전자,A005930,20210105,1500,83000,83100,82900,83000,263291
삼성전자,A005930,20210105,1459,82900,83000,82900,83000,44991
삼성전자,A005930,20210105,1458,82900,83000,82900,82900,37916
삼성전자,A005930,20210105,1457,83000,83000,82900,83000,34049
삼성전자,A005930,20210105,1456,82900,83000,82900,83000,49109
